
time,des_x,x,des_z,z
29.31799999999463,0.8934134186943307,0.8932591727938498,3.000000000000001,3.0000676870144387
29.33799999999462,0.8934134186943307,0.8932604011619449,3.000000000000001,3.000067146782982
29.357999999994608,0.8934134186943307,0.8932616197476588,3.000000000000001,3.0000666108633065
29.377999999994596,0.8934134186943307,0.8932628286288966,3.000000000000001,3.000066079220997
29.397999999994585,0.8934134186943307,0.8932640278829418,3.000000000000001,3.0000655518219155
29.417999999994574,0.8934134186943307,0.8932652175864637,3.000000000000001,3.0000650286321915
29.437999999994563,0.8934134186943307,0.8932663978155195,3.000000000000001,3.000064509618231
29.457999999994552,0.8934134186943307,0.8932675686455611,3.000000000000001,3.0000639947467063
29.47799999999454,0.8934134186943307,0.8932687301514411,3.000000000000001,3.0000634839845524
29.49799999999453,0.8934134186943307,0.8932698824074139,3.000000000000001,3.000062977298973
29.51799999999452,0.8934134186943307,0.8932710254871434,3.000000000000001,3.0000624746574296
29.537999999994508,0.8934134186943307,0.8932721594637072,3.000000000000001,3.0000619760276463
29.557999999994497,0.8934134186943307,0.8932732844096004,3.000000000000001,3.000061481377603
29.577999999994486,0.8934134186943307,0.8932744003967412,3.000000000000001,3.000060990675536
29.597999999994475,0.8934134186943307,0.8932755074964747,3.000000000000001,3.0000605038899346
29.617999999994463,0.8934134186943307,0.8932766057795776,3.000000000000001,3.000060020989541
29.637999999994452,0.8934134186943307,0.8932776953162627,3.000000000000001,3.000059541943344
29.65799999999444,0.8934134186943307,0.8932787761761853,3.000000000000001,3.000059066720582
29.67799999999443,0.8934134186943307,0.8932798484284449,3.000000000000001,3.0000585952907413
29.69799999999442,0.8934134186943307,0.8932809121415904,3.000000000000001,3.0000581276235447
29.717999999994408,0.8934134186943307,0.893281967383625,3.000000000000001,3.0000576636889655
29.737999999994397,0.8934134186943307,0.893283014222011,3.000000000000001,3.0000572034572075
29.757999999994386,0.8934134186943307,0.8932840527236714,3.000000000000001,3.0000567468987214
29.777999999994375,0.8934134186943307,0.8932850829549999,3.000000000000001,3.0000562939841875
29.797999999994364,0.8934134186943307,0.8932861049818573,3.000000000000001,3.000055844684521
29.817999999994353,0.8934134186943307,0.8932871188695837,3.000000000000001,3.000055398970871
29.83799999999434,0.8934134186943307,0.8932881246829953,3.000000000000001,3.000054956814616
29.85799999999433,0.8934134186943307,0.8932891224863952,3.000000000000001,3.0000545181873646
29.87799999999432,0.8934134186943307,0.8932901123435717,3.000000000000001,3.000054083060948
29.89799999999431,0.8934134186943307,0.8932910943178076,3.000000000000001,3.0000536514074247
29.917999999994297,0.8934134186943307,0.8932920684718801,3.000000000000001,3.000053223199078
29.937999999994286,0.8934134186943307,0.8932930348680669,3.000000000000001,3.0000527984084107
29.957999999994275,0.8934134186943307,0.8932939935681509,3.000000000000001,3.000052377008143
29.977999999994264,0.8934134186943307,0.8932949446334195,3.000000000000001,3.000051958971216
29.997999999994253,0.8934134186943307,0.8932958881246766,3.000000000000001,3.000051544270785
30.01799999999424,0.8934134186943307,0.8932968241022383,3.000000000000001,3.0000511328802206
30.03799999999423,0.8934134186943307,0.8932977526259422,3.000000000000001,3.0000507247731054
30.05799999999422,0.8934134186943307,0.8932986737551494,3.000000000000001,3.0000503199232322
30.07799999999421,0.8934134186943307,0.8932995875487468,3.000000000000001,3.000049918304604
30.097999999994197,0.8934134186943307,0.8933004940651534,3.000000000000001,3.0000495198914323
30.117999999994186,0.8934134186943307,0.8933013933623233,3.000000000000001,3.0000491246581316
30.137999999994175,0.8934134186943307,0.8933022854977491,3.000000000000001,3.000048732579322
30.157999999994164,0.8934134186943307,0.8933031705284635,3.000000000000001,3.0000483436298278
30.177999999994153,0.8934134186943307,0.8933040485110473,3.000000000000001,3.000047957784671
30.197999999994142,0.8934134186943307,0.8933049195016305,3.000000000000001,3.0000475750190754
30.21799999999413,0.8934134186943307,0.8933057835558951,3.000000000000001,3.000047195308462
30.23799999999412,0.8934134186943307,0.8933066407290797,3.000000000000001,3.000046818628448
30.25799999999411,0.8934134186943307,0.8933074910759842,3.000000000000001,3.0000464449548443
30.277999999994098,0.8934134186943307,0.8933083346509705,3.000000000000001,3.0000460742636554
30.297999999994087,0.8934134186943307,0.8933091715079688,3.000000000000001,3.0000457065310786
30.317999999994075,0.8934134186943307,0.8933100017004794,3.000000000000001,3.0000453417334993
30.337999999994064,0.8934134186943307,0.893310825281576,3.000000000000001,3.000044979847493
30.357999999994053,0.8934134186943307,0.8933116423039111,3.000000000000001,3.0000446208498195
30.377999999994042,0.8934134186943307,0.8933124528197163,3.000000000000001,3.000044264717428
30.39799999999403,0.8934134186943307,0.893313256880808,3.000000000000001,3.000043911427449
30.41799999999402,0.8934134186943307,0.8933140545385897,3.000000000000001,3.000043560957195
30.43799999999401,0.8934134186943307,0.8933148458440554,3.000000000000001,3.0000432132841617
30.457999999993998,0.8934134186943307,0.8933156308477943,3.000000000000001,3.000042868386023
30.477999999993987,0.8934134186943307,0.8933164095999904,3.000000000000001,3.0000425262406325
30.497999999993976,0.8934134186943307,0.89331718215043,3.000000000000001,3.0000421868260174
30.517999999993965,0.8934134186943307,0.8933179485485021,3.000000000000001,3.0000418501203843
30.537999999993954,0.8934134186943307,0.8933187088432025,3.000000000000001,3.0000415161021117
30.557999999993942,0.8934134186943307,0.8933194630831371,3.000000000000001,3.0000411847497497
30.57799999999393,0.8934134186943307,0.8933202113165235,3.000000000000001,3.0000408560420206
30.59799999999392,0.8934134186943307,0.8933209535911972,3.000000000000001,3.000040529957818
30.61799999999391,0.8934134186943307,0.8933216899546117,3.000000000000001,3.0000402064762004
30.637999999993898,0.8934134186943307,0.8933224204538421,3.000000000000001,3.000039885576398
30.657999999993887,0.8934134186943307,0.8933231451355894,3.000000000000001,3.000039567237801
30.677999999993876,0.8934134186943307,0.8933238640461829,3.000000000000001,3.0000392514399725
30.697999999993865,0.8934134186943307,0.8933245772315819,3.000000000000001,3.0000389381626293
30.717999999993854,0.8934134186943307,0.8933252847373805,3.000000000000001,3.0000386273856563
30.737999999993843,0.8934134186943307,0.8933259866088106,3.000000000000001,3.000038319089096
30.75799999999383,0.8934134186943307,0.8933266828907411,3.000000000000001,3.000038013253152
30.77799999999382,0.8934134186943307,0.8933273736276857,3.000000000000001,3.000037709858186
30.79799999999381,0.8934134186943307,0.8933280588638028,3.000000000000001,3.000037408884715
30.8179999999938,0.8934134186943307,0.8933287386429014,3.000000000000001,3.000037110313411
30.837999999993787,0.8934134186943307,0.893329413008438,3.000000000000001,3.000036814125103
30.857999999993776,0.8934134186943307,0.893330082003525,3.000000000000001,3.000036520300772
30.877999999993765,0.8934134186943307,0.8933307456709316,3.000000000000001,3.0000362288215485
30.897999999993754,0.8934134186943307,0.8933314040530852,3.000000000000001,3.0000359396687157
30.917999999993743,0.8934134186943307,0.8933320571920773,3.000000000000001,3.0000356528237044
30.937999999993732,0.8934134186943307,0.893332705129662,3.000000000000001,3.000035368268099
30.95799999999372,0.8934134186943307,0.8933333479072625,3.000000000000001,3.0000350859836242
30.97799999999371,0.8934134186943307,0.893333985565971,3.000000000000001,3.000034805952154
30.9979999999937,0.8934134186943307,0.8933346181465536,3.000000000000001,3.000034528155706
31.017999999993688,0.8934134186943307,0.8933352456894504,3.000000000000001,3.00003425257644
31.037999999993676,0.8934134186943307,0.8933358682347812,3.000000000000001,3.0000339791966626
31.057999999993665,0.8934134186943307,0.8933364858223434,3.000000000000001,3.000033707998818
31.077999999993654,0.8934134186943307,0.8933370984916216,3.000000000000001,3.0000334389654917
31.097999999993643,0.8934134186943307,0.8933377062817816,3.000000000000001,3.0000331720794065
31.117999999993632,0.8934134186943307,0.8933383092316804,3.000000000000001,3.0000329073234253
31.13799999999362,0.8934134186943307,0.893338907379865,3.000000000000001,3.0000326446805476
31.15799999999361,0.8934134186943307,0.8933395007645741,3.000000000000001,3.000032384133908
31.1779999999936,0.8934134186943307,0.8933400894237427,3.000000000000001,3.000032125666774
31.197999999993588,0.8934134186943307,0.8933406733950044,3.000000000000001,3.0000318692625503
31.217999999993577,0.8934134186943307,0.8933412527156912,3.000000000000001,3.0000316149047705
31.237999999993566,0.8934134186943307,0.8933418274228404,3.000000000000001,3.0000313625771016
31.257999999993554,0.8934134186943307,0.8933423975531916,3.000000000000001,3.000031112263341
31.277999999993543,0.8934134186943307,0.8933429631431947,3.000000000000001,3.0000308639474156
31.297999999993532,0.8934134186943307,0.893343524229006,3.000000000000001,3.0000306176133784
31.31799999999352,0.8934134186943307,0.8933440808464979,3.000000000000001,3.0000303732454117
31.33799999999351,0.8934134186943307,0.8933446330312521,3.000000000000001,3.0000301308278257
31.3579999999935,0.8934134186943307,0.893345180818572,3.000000000000001,3.0000298903450497
31.377999999993488,0.8934134186943307,0.8933457242434764,3.000000000000001,3.0000296517816443
31.397999999993477,0.8934134186943307,0.8933462633407063,3.000000000000001,3.0000294151222895
31.417999999993466,0.8934134186943307,0.8933467981447263,3.000000000000001,3.0000291803517882
31.437999999993455,0.8934134186943307,0.8933473286897271,3.000000000000001,3.000028947455065
31.457999999993444,0.8934134186943307,0.8933478550096259,3.000000000000001,3.000028716417166
31.477999999993433,0.8934134186943307,0.893348377138069,3.000000000000001,3.0000284872232514
31.49799999999342,0.8934134186943307,0.8933488951084376,3.000000000000001,3.000028259858607
31.51799999999341,0.8934134186943307,0.893349408953845,3.000000000000001,3.0000280343086327
31.5379999999934,0.8934134186943307,0.8933499187071403,3.000000000000001,3.000027810558843
31.55799999999339,0.8934134186943307,0.8933504244009135,3.000000000000001,3.0000275885948713
31.577999999993377,0.8934134186943307,0.8933509260674923,3.000000000000001,3.0000273684024648
31.597999999993366,0.8934134186943307,0.893351423738949,3.000000000000001,3.0000271499674827
31.617999999993355,0.8934134186943307,0.8933519174470987,3.000000000000001,3.000026933275899
31.637999999993344,0.8934134186943307,0.8933524072235053,3.000000000000001,3.000026718313799
31.657999999993333,0.8934134186943307,0.893352893099479,3.000000000000001,3.0000265050673804
31.67799999999332,0.8934134186943307,0.8933533751060827,3.000000000000001,3.000026293522947
31.69799999999331,0.8934134186943307,0.8933538532741299,3.000000000000001,3.0000260836669175
31.7179999999933,0.8934134186943307,0.8933543276341906,3.000000000000001,3.0000258754858136
31.73799999999329,0.8934134186943307,0.8933547982165904,3.000000000000001,3.000025668966269
31.757999999993277,0.8934134186943307,0.8933552650514127,3.000000000000001,3.000025464095021
31.777999999993266,0.8934134186943307,0.8933557281685032,3.000000000000001,3.000025260858916
31.797999999993255,0.8934134186943307,0.8933561875974687,3.000000000000001,3.0000250592449005
31.817999999993244,0.8934134186943307,0.8933566433676801,3.000000000000001,3.0000248592400305
31.837999999993233,0.8934134186943307,0.8933570955082748,3.000000000000001,3.0000246608314605
31.857999999993222,0.8934134186943307,0.8933575440481587,3.000000000000001,3.000024464006452
31.87799999999321,0.8934134186943307,0.8933579890160062,3.000000000000001,3.000024268752365
31.8979999999932,0.8934134186943307,0.8933584304402629,3.000000000000001,3.0000240750566616
31.91799999999319,0.8934134186943307,0.8933588683491502,3.000000000000001,3.0000238829069037
31.937999999993178,0.8934134186943307,0.8933593027706639,3.000000000000001,3.0000236922907524
31.957999999993167,0.8934134186943307,0.8933597337325752,3.000000000000001,3.0000235031959677
31.977999999993155,0.8934134186943307,0.8933601612624363,3.000000000000001,3.0000233156104072
31.997999999993144,0.8934134186943307,0.893360585387579,3.000000000000001,3.000023129522026
32.017999999993165,0.8934134186943307,0.8933610061351176,3.000000000000001,3.000022944918873
32.03799999999319,0.8934134186943307,0.8933614235319498,3.000000000000001,3.0000227617890936
32.057999999993214,0.8934134186943307,0.8933618376047605,3.000000000000001,3.0000225801209304
32.07799999999324,0.8934134186943307,0.8933622483800208,3.000000000000001,3.000022399902717
32.09799999999326,0.8934134186943307,0.8933626558839916,3.000000000000001,3.0000222211228813
32.11799999999329,0.8934134186943307,0.8933630601427239,3.000000000000001,3.000022043769942
32.13799999999331,0.8934134186943307,0.8933634611820623,3.000000000000001,3.000021867832511
32.157999999993336,0.8934134186943307,0.8933638590276454,3.000000000000001,3.000021693299291
32.17799999999336,0.8934134186943307,0.8933642537049076,3.000000000000001,3.0000215201590743
32.197999999993385,0.8934134186943307,0.8933646452390793,3.000000000000001,3.0000213484007427
32.21799999999341,0.8934134186943307,0.8933650336551928,3.000000000000001,3.0000211780132666
32.237999999993434,0.8934134186943307,0.893365418978078,3.000000000000001,3.000021008985705
32.25799999999346,0.8934134186943307,0.8933658012323695,3.000000000000001,3.000020841307205
32.27799999999348,0.8934134186943307,0.8933661804425042,3.000000000000001,3.000020674966997
32.29799999999351,0.8934134186943307,0.8933665566327238,3.000000000000001,3.0000205099544015
32.31799999999353,0.8934134186943307,0.8933669298270799,3.000000000000001,3.000020346258822
32.337999999993556,0.8934134186943307,0.8933673000494304,3.000000000000001,3.000020183869747
32.35799999999358,0.8934134186943307,0.8933676673234425,3.000000000000001,3.0000200227767486
32.377999999993605,0.8934134186943307,0.8933680316725969,3.000000000000001,3.0000198629694808
32.39799999999363,0.8934134186943307,0.8933683931201855,3.000000000000001,3.000019704437687
32.417999999993654,0.8934134186943307,0.8933687516893162,3.000000000000001,3.000019547171181
32.43799999999368,0.8934134186943307,0.8933691074029115,3.000000000000001,3.0000193911598663
32.4579999999937,0.8934134186943307,0.8933694602837131,3.000000000000001,3.0000192363937255
32.47799999999373,0.8934134186943307,0.8933698103542802,3.000000000000001,3.000019082862821
32.49799999999375,0.8934134186943307,0.8933701576369921,3.000000000000001,3.000018930557293
32.517999999993776,0.8934134186943307,0.8933705021540511,3.000000000000001,3.000018779467361
32.5379999999938,0.8934134186943307,0.8933708439274823,3.000000000000001,3.000018629583323
32.557999999993825,0.8934134186943307,0.8933711829791338,3.000000000000001,3.000018480895556
32.57799999999385,0.8934134186943307,0.8933715193306822,3.000000000000001,3.0000183333945096
32.597999999993874,0.8934134186943307,0.8933718530036303,3.000000000000001,3.0000181870707134
32.6179999999939,0.8934134186943307,0.8933721840193098,3.000000000000001,3.000018041914772
32.63799999999392,0.8934134186943307,0.893372512398882,3.000000000000001,3.000017897917365
32.65799999999395,0.8934134186943307,0.8933728381633397,3.000000000000001,3.0000177550692424
32.67799999999397,0.8934134186943307,0.8933731613335099,3.000000000000001,3.000017613361235
32.697999999993996,0.8934134186943307,0.8933734819300522,3.000000000000001,3.000017472784241
32.71799999999402,0.8934134186943307,0.8933737999734623,3.000000000000001,3.000017333329234
32.737999999994045,0.8934134186943307,0.8933741154840724,3.000000000000001,3.00001719498726
32.75799999999407,0.8934134186943307,0.893374428482054,3.000000000000001,3.0000170577494343
32.777999999994094,0.8934134186943307,0.8933747389874149,3.000000000000001,3.000016921606944
32.79799999999412,0.8934134186943307,0.8933750470200086,3.000000000000001,3.0000167865510488
32.81799999999414,0.8934134186943307,0.8933753525995252,3.000000000000001,3.000016652573074
32.83799999999417,0.8934134186943307,0.8933756557455003,3.000000000000001,3.000016519664418
32.85799999999419,0.8934134186943307,0.8933759564773149,3.000000000000001,3.000016387816545
32.877999999994216,0.8934134186943307,0.8933762548141939,3.000000000000001,3.000016257020989
32.89799999999424,0.8934134186943307,0.8933765507752107,3.000000000000001,3.0000161272693515
32.917999999994265,0.8934134186943307,0.8933768443792852,3.000000000000001,3.0000159985533004
32.93799999999429,0.8934134186943307,0.8933771356451878,3.000000000000001,3.0000158708645706
32.957999999994314,0.8934134186943307,0.8933774245915387,3.000000000000001,3.000015744194962
32.97799999999434,0.8934134186943307,0.8933777112368105,3.000000000000001,3.0000156185363407
32.99799999999436,0.8934134186943307,0.8933779955993288,3.000000000000001,3.0000154938806385
33.01799999999439,0.8934134186943307,0.8933782776972718,3.000000000000001,3.00001537021985
33.03799999999441,0.8934134186943307,0.8933785575486739,3.000000000000001,3.0000152475460347
33.057999999994436,0.8934134186943307,0.8933788351714262,3.000000000000001,3.0000151258513155
33.07799999999446,0.8934134186943307,0.8933791105832782,3.000000000000001,3.0000150051278776
33.097999999994485,0.8934134186943307,0.8933793838018349,3.000000000000001,3.00001488536797
33.11799999999451,0.8934134186943307,0.8933796548445639,3.000000000000001,3.0000147665638996
33.137999999994534,0.8934134186943307,0.8933799237287932,3.000000000000001,3.0000146487080412
33.15799999999456,0.8934134186943307,0.893380190471712,3.000000000000001,3.0000145317928233
33.17799999999458,0.8934134186943307,0.8933804550903732,3.000000000000001,3.0000144158107416
33.19799999999461,0.8934134186943307,0.8933807176016939,3.000000000000001,3.0000143007543465
33.21799999999463,0.8934134186943307,0.8933809780224562,3.000000000000001,3.0000141866162497
33.237999999994656,0.8934134186943307,0.8933812363693086,3.000000000000001,3.0000140733891234
33.25799999999468,0.8934134186943307,0.893381492658767,3.000000000000001,3.000013961065694
33.277999999994705,0.8934134186943307,0.8933817469072161,3.000000000000001,3.0000138496387527
33.29799999999473,0.8934134186943307,0.8933819991309102,3.000000000000001,3.000013739101142
33.317999999994754,0.8934134186943307,0.8933822493459731,3.000000000000001,3.000013629445763
33.33799999999478,0.8934134186943307,0.8933824975684016,3.000000000000001,3.0000135206655756
33.3579999999948,0.8934134186943307,0.8933827438140645,3.000000000000001,3.0000134127535967
33.37799999999483,0.8934134186943307,0.8933829880987039,3.000000000000001,3.0000133057028933
33.39799999999485,0.8934134186943307,0.8933832304379363,3.000000000000001,3.000013199506592
33.417999999994876,0.8934134186943307,0.8933834708472557,3.000000000000001,3.0000130941578753
33.4379999999949,0.8934134186943307,0.89338370934203,3.000000000000001,3.0000129896499765
33.457999999994925,0.8934134186943307,0.8933839459375066,3.000000000000001,3.0000128859761857
33.47799999999495,0.8934134186943307,0.893384180648811,3.000000000000001,3.0000127831298453
33.497999999994974,0.8934134186943307,0.8933844134909481,3.000000000000001,3.000012681104351
33.517999999995,0.8934134186943307,0.8933846444788036,3.000000000000001,3.0000125798931525
33.53799999999502,0.8934134186943307,0.8933848736271444,3.000000000000001,3.000012479489749
33.55799999999505,0.8934134186943307,0.8933851009506195,3.000000000000001,3.0000123798876954
33.57799999999507,0.8934134186943307,0.893385326463762,3.000000000000001,3.0000122810805934
33.597999999995096,0.8934134186943307,0.8933855501809891,3.000000000000001,3.0000121830621005
33.61799999999512,0.8934134186943307,0.8933857721166025,3.000000000000001,3.0000120858259205
33.637999999995145,0.8934134186943307,0.89338599228479,3.000000000000001,3.0000119893658104
33.65799999999517,0.8934134186943307,0.8933862106996275,3.000000000000001,3.000011893675576
33.677999999995194,0.8934134186943307,0.8933864273750778,3.000000000000001,3.0000117987490746
33.69799999999522,0.8934134186943307,0.8933866423249934,3.000000000000001,3.000011704580207
33.71799999999524,0.8934134186943307,0.8933868555631157,3.000000000000001,3.0000116111629285
33.73799999999527,0.8934134186943307,0.8933870671030761,3.000000000000001,3.00001151849124
33.75799999999529,0.8934134186943307,0.8933872769583997,3.000000000000001,3.0000114265591904
33.777999999995316,0.8934134186943307,0.8933874851425012,3.000000000000001,3.000011335360878
33.79799999999534,0.8934134186943307,0.8933876916686909,3.000000000000001,3.0000112448904446
33.817999999995365,0.8934134186943307,0.8933878965501705,3.000000000000001,3.0000111551420807
33.83799999999539,0.8934134186943307,0.8933880998000394,3.000000000000001,3.0000110661100257
33.857999999995414,0.8934134186943307,0.8933883014312898,3.000000000000001,3.000010977788559
33.87799999999544,0.8934134186943307,0.8933885014568128,3.000000000000001,3.000010890172012
33.89799999999546,0.8934134186943307,0.8933886998893963,3.000000000000001,3.0000108032547583
33.91799999999549,0.8934134186943307,0.893388896741725,3.000000000000001,3.0000107170312154
33.93799999999551,0.8934134186943307,0.8933890920263842,3.000000000000001,3.0000106314958477
33.957999999995536,0.8934134186943307,0.8933892857558582,3.000000000000001,3.0000105466431606
33.97799999999556,0.8934134186943307,0.8933894779425324,3.000000000000001,3.0000104624677073
33.997999999995585,0.8934134186943307,0.8933896685986925,3.000000000000001,3.000010378964083
34.01799999999561,0.8934134186943307,0.8933898577365278,3.000000000000001,3.000010296126924
34.037999999995634,0.8934134186943307,0.8933900453681288,3.000000000000001,3.0000102139509117
34.05799999999566,0.8934134186943307,0.8933902315054918,3.000000000000001,3.00001013243077
34.07799999999568,0.8934134186943307,0.893390416160516,3.000000000000001,3.0000100515612633
34.09799999999571,0.8934134186943307,0.8933905993450058,3.000000000000001,3.0000099713371986
34.11799999999573,0.8934134186943307,0.8933907810706725,3.000000000000001,3.0000098917534244
34.137999999995756,0.8934134186943307,0.8933909613491338,3.000000000000001,3.0000098128048314
34.15799999999578,0.8934134186943307,0.8933911401919152,3.000000000000001,3.000009734486349
34.177999999995805,0.8934134186943307,0.8933913176104495,3.000000000000001,3.000009656792948
34.19799999999583,0.8934134186943307,0.8933914936160792,3.000000000000001,3.0000095797196416
34.217999999995854,0.8934134186943307,0.8933916682200558,3.000000000000001,3.0000095032614778
34.23799999999588,0.8934134186943307,0.8933918414335422,3.000000000000001,3.000009427413547
34.2579999999959,0.8934134186943307,0.8933920132676114,3.000000000000001,3.000009352170982
34.27799999999593,0.8934134186943307,0.893392183733249,3.000000000000001,3.0000092775289477
34.29799999999595,0.8934134186943307,0.8933923528413525,3.000000000000001,3.0000092034826515
34.317999999995976,0.8934134186943307,0.8933925206027331,3.000000000000001,3.000009130027341
34.337999999996,0.8934134186943307,0.8933926870281161,3.000000000000001,3.0000090571582962
34.357999999996025,0.8934134186943307,0.8933928521281405,3.000000000000001,3.0000089848708402
34.37799999999605,0.8934134186943307,0.8933930159133598,3.000000000000001,3.0000089131603316
34.397999999996074,0.8934134186943307,0.8933931783942473,3.000000000000001,3.000008842022164
34.4179999999961,0.8934134186943307,0.8933933395811884,3.000000000000001,3.0000087714517694
34.43799999999612,0.8934134186943307,0.893393499484489,3.000000000000001,3.0000087014446164
34.45799999999615,0.8934134186943307,0.8933936581143695,3.000000000000001,3.000008631996211
34.47799999999617,0.8934134186943307,0.893393815480974,3.000000000000001,3.0000085631020923
34.497999999996196,0.8934134186943307,0.8933939715943608,3.000000000000001,3.0000084947578367
34.51799999999622,0.8934134186943307,0.8933941264645098,3.000000000000001,3.000008426959055
34.537999999996245,0.8934134186943307,0.8933942801013235,3.000000000000001,3.000008359701395
34.55799999999627,0.8934134186943307,0.8933944325146228,3.000000000000001,3.000008292980536
34.577999999996294,0.8934134186943307,0.8933945837141515,3.000000000000001,3.000008226792195
34.59799999999632,0.8934134186943307,0.8933947337095758,3.000000000000001,3.0000081611321208
34.61799999999634,0.8934134186943307,0.8933948825104843,3.000000000000001,3.0000080959960993
34.63799999999637,0.8934134186943307,0.8933950301263902,3.000000000000001,3.0000080313799455
34.65799999999639,0.8934134186943307,0.8933951765667314,3.000000000000001,3.0000079672795104
34.677999999996416,0.8934134186943307,0.8933953218408677,3.000000000000001,3.00000790369068
34.69799999999644,0.8934134186943307,0.8933954659580883,3.000000000000001,3.000007840609368
34.717999999996465,0.8934134186943307,0.893395608927606,3.000000000000001,3.0000077780315264
34.73799999999649,0.8934134186943307,0.893395750758559,3.000000000000001,3.0000077159531355
34.757999999996514,0.8934134186943307,0.8933958914600175,3.000000000000001,3.0000076543702088
34.77799999999654,0.8934134186943307,0.8933960310409739,3.000000000000001,3.000007593278792
34.79799999999656,0.8934134186943307,0.8933961695103534,3.000000000000001,3.000007532674963
34.81799999999659,0.8934134186943307,0.8933963068770063,3.000000000000001,3.00000747255483
34.83799999999661,0.8934134186943307,0.893396443149717,3.000000000000001,3.000007412914533
34.857999999996636,0.8934134186943307,0.8933965783371951,3.000000000000001,3.0000073537502403
34.87799999999666,0.8934134186943307,0.8933967124480839,3.000000000000001,3.000007295058154
34.897999999996685,0.8934134186943307,0.8933968454909571,3.000000000000001,3.000007236834506
34.91799999999671,0.8934134186943307,0.8933969774743193,3.000000000000001,3.0000071790755554
34.937999999996734,0.8934134186943307,0.8933971084066095,3.000000000000001,3.000007121777595
34.95799999999676,0.8934134186943307,0.8933972382961965,3.000000000000001,3.0000070649369466
34.97799999999678,0.8934134186943307,0.8933973671513857,3.000000000000001,3.0000070085499573
34.99799999999681,0.8934134186943307,0.893397494980414,3.000000000000001,3.0000069526130093
35.01799999999683,0.8934134186943307,0.8933976217914523,3.000000000000001,3.000006897122509
35.037999999996856,0.8934134186943307,0.8933977475926091,3.000000000000001,3.000006842074892
35.05799999999688,0.8934134186943307,0.8933978723919263,3.000000000000001,3.0000067874666256
35.077999999996905,0.8934134186943307,0.8933979961973819,3.000000000000001,3.0000067332942035
35.09799999999693,0.8934134186943307,0.8933981190168911,3.000000000000001,3.000006679554145
35.117999999996954,0.8934134186943307,0.8933982408583057,3.000000000000001,3.000006626243001
35.13799999999698,0.8934134186943307,0.893398361729415,3.000000000000001,3.0000065733573473
35.157999999997,0.8934134186943307,0.8933984816379461,3.000000000000001,3.0000065208937885
35.17799999999703,0.8934134186943307,0.8933986005915646,3.000000000000001,3.0000064688489556
35.19799999999705,0.8934134186943307,0.8933987185978747,3.000000000000001,3.0000064172195056
35.217999999997076,0.8934134186943307,0.893398835664422,3.000000000000001,3.0000063660021254
35.2379999999971,0.8934134186943307,0.8933989517986882,3.000000000000001,3.0000063151935246
35.257999999997125,0.8934134186943307,0.8933990670080993,3.000000000000001,3.0000062647904406
35.27799999999715,0.8934134186943307,0.8933991813000206,3.000000000000001,3.0000062147896362
35.297999999997174,0.8934134186943307,0.8933992946817578,3.000000000000001,3.0000061651879024
35.3179999999972,0.8934134186943307,0.8933994071605602,3.000000000000001,3.0000061159820546
35.33799999999722,0.8934134186943307,0.8933995187436186,3.000000000000001,3.0000060671689304
35.35799999999725,0.8934134186943307,0.8933996294380648,3.000000000000001,3.000006018745396
35.37799999999727,0.8934134186943307,0.8933997392509765,3.000000000000001,3.000005970708344
35.397999999997296,0.8934134186943307,0.8933998481893746,3.000000000000001,3.000005923054688
35.41799999999732,0.8934134186943307,0.8933999562602231,3.000000000000001,3.000005875781369
35.437999999997345,0.8934134186943307,0.8934000634704304,3.000000000000001,3.0000058288853517
35.45799999999737,0.8934134186943307,0.8934001698268506,3.000000000000001,3.000005782363623
35.477999999997394,0.8934134186943307,0.8934002753362831,3.000000000000001,3.000005736213196
35.49799999999742,0.8934134186943307,0.8934003800054726,3.000000000000001,3.0000056904311094
35.51799999999744,0.8934134186943307,0.8934004838411111,3.000000000000001,3.00000564501442
35.53799999999747,0.8934134186943307,0.8934005868498369,3.000000000000001,3.000005599960213
35.55799999999749,0.8934134186943307,0.8934006890382352,3.000000000000001,3.0000055552655978
35.577999999997516,0.8934134186943307,0.8934007904128379,3.000000000000001,3.000005510927701
35.59799999999754,0.8934134186943307,0.893400890980127,3.000000000000001,3.0000054669436764
35.617999999997565,0.8934134186943307,0.8934009907465313,3.000000000000001,3.0000054233107005
35.63799999999759,0.8934134186943307,0.8934010897184277,3.000000000000001,3.000005380025971
35.657999999997614,0.8934134186943307,0.8934011879021451,3.000000000000001,3.000005337086708
35.67799999999764,0.8934134186943307,0.8934012853039599,3.000000000000001,3.0000052944901547
35.69799999999766,0.8934134186943307,0.8934013819300981,3.000000000000001,3.000005252233575
35.71799999999769,0.8934134186943307,0.8934014777867381,3.000000000000001,3.000005210314257
35.73799999999771,0.8934134186943307,0.8934015728800064,3.000000000000001,3.0000051687295075
35.757999999997736,0.8934134186943307,0.8934016672159844,3.000000000000001,3.0000051274766575
35.77799999999776,0.8934134186943307,0.8934017608007012,3.000000000000001,3.000005086553057
35.797999999997785,0.8934134186943307,0.8934018536401405,3.000000000000001,3.000005045956079
35.81799999999781,0.8934134186943307,0.893401945740236,3.000000000000001,3.000005005683115
35.837999999997834,0.8934134186943307,0.8934020371068773,3.000000000000001,3.0000049657315806
35.85799999999786,0.8934134186943307,0.8934021277459048,3.000000000000001,3.00000492609891
35.87799999999788,0.8934134186943307,0.8934022176631133,3.000000000000001,3.0000048867825577
